Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
3884,[3215],[1182],[198],[542],[3574],[0],[1944],[673],[2229],[2119],[3183],[1695],[1619],[1977],[3992],[940],[2845],[2847],[2375],[1203],[1176],[15],[3831],[2177],[515],[363],[842],[840],[983],[1287],[2695],[1017],[3514],[588],[2179],[4355],[1009],[1673],[4102],[3133],[2268],[774],[3188],[3051],[418],[354],[3222],[1884],[4734],[294],[498],[247],[4612],[1003],[617],[1440],[4620],[206],[4781],[4727],[4005],[1499],[2564],[3979],[3264],[4100],[4359],[1372],[86],[509],[3807],[4778],[4594],[3128],[924],[3927],[4827],[2629],[4556],[383],[1276],[1982],[3433],[1622],[75],[1840],[102],[1101],[1862],[1080],[4066],[1911],[1402],[2128],[303],[1393],[2097],[2549],[4783],[1257],[2004],[2304],[233],[3929],[4009],[3133],[3728],[2563],[2310],[3912],[1468],[4891],[2477],[4675],[4721],[2648],[1535],[3917],[2854],[320],[2835],[2108],[2103],[2658],[196]
3885,[2829],[3536],[4718],[4817],[749],[520],[2504],[4833],[1744],[4350],[4535],[2635],[1936],[377],[1761],[2371],[1754],[4069],[2545],[4524],[4423],[3152],[4242],[2866],[4001],[4122],[272],[4499],[3985],[1286],[4140],[1156],[2221],[260],[443],[2968],[2729],[2972],[4556],[3887],[1333],[2348],[1084],[2283],[3526],[1237],[2675],[3813],[2597],[2653],[3879],[1257],[3559],[2691],[1677],[3748],[1027],[69],[1330],[1994],[127],[3604],[4538],[928],[1126],[2504],[3468],[2682],[3430],[2096],[568],[821],[78],[4251],[902],[511],[2521],[4564],[3025],[4586],[784],[2650],[590],[549],[3607],[708],[33],[2588],[1959],[1887],[4201],[4221],[3315],[2410],[3206],[1192],[682],[3279],[2890],[4263],[1487],[1824],[2467],[3041],[2312],[4748],[1446],[2342],[1298],[1434],[3273],[2156],[1864],[204],[1580],[2269],[3356],[4184],[581],[568],[531],[3847],[2047],[2104],[320]
3886,[4680],[352],[807],[271],[2609],[3450],[254],[1320],[106],[2065],[1912],[4347],[4709],[3641],[1230],[2527],[716],[3559],[4474],[1572],[4811],[57],[3273],[1241],[4127],[4495],[1336],[2009],[456],[4838],[3543],[952],[1041],[4391],[4347],[2527],[91],[3167],[2715],[2705],[3982],[2928],[4267],[1905],[4436],[4176],[3579],[1641],[824],[3241],[3489],[2557],[1028],[4263],[4293],[2327],[883],[2010],[4112],[646],[2661],[2604],[2200],[3395],[790],[2259],[2106],[3636],[249],[199],[1782],[185],[385],[4044],[2933],[224],[914],[1982],[2757],[1103],[495],[2278],[4454],[1945],[3378],[507],[3704],[4624],[3020],[2702],[4255],[1787],[793],[1274],[14],[3308],[1337],[2625],[861],[591],[3527],[4496],[4437],[3615],[1559],[4396],[3382],[86],[3851],[180],[2996],[3300],[2660],[1206],[3433],[3859],[4891],[1836],[982],[640],[1297],[1776],[3501],[4818],[3936]
3887,[1822],[993],[1190],[2738],[2464],[2976],[2166],[2109],[201],[4146],[3542],[1227],[857],[4512],[4575],[1437],[65],[1086],[4263],[885],[1362],[4107],[692],[3100],[989],[4824],[548],[881],[246],[3105],[1227],[3074],[3601],[813],[2608],[3523],[3133],[2457],[846],[1666],[2470],[2408],[958],[1125],[2246],[550],[4064],[4646],[595],[4191],[2883],[1568],[2574],[2781],[1797],[2781],[1894],[281],[621],[1816],[2211],[4524],[4365],[4410],[360],[417],[4700],[3576],[1083],[2],[4027],[4424],[3315],[261],[4533],[1797],[4104],[4696],[2032],[2528],[2454],[4070],[4000],[1821],[3374],[2443],[2170],[4461],[1642],[3921],[2667],[3115],[1289],[2284],[3749],[4759],[3038],[4686],[4552],[2365],[880],[2751],[3580],[4035],[3075],[3466],[3748],[2780],[824],[2035],[4719],[1423],[3843],[653],[1237],[3685],[2964],[4120],[1164],[2860],[1668],[238],[850],[2721],[2260]
3888,[2313],[1163],[138],[4260],[1674],[3848],[122],[2731],[3884],[3965],[4409],[1657],[3117],[1276],[1891],[2755],[2241],[1914],[2873],[931],[502],[1611],[3458],[661],[3468],[591],[852],[655],[1867],[465],[3765],[1848],[4377],[732],[1993],[2946],[3963],[1149],[1262],[1646],[953],[1653],[4201],[4213],[4609],[540],[3924],[1148],[4611],[1861],[1545],[2210],[3181],[4299],[1950],[3225],[1916],[1824],[4330],[4411],[3965],[4136],[3213],[3905],[1019],[3115],[1643],[4662],[2205],[1929],[2340],[1236],[4374],[4748],[227],[664],[1164],[3970],[2581],[607],[3825],[637],[609],[1472],[3897],[2199],[2751],[4672],[2300],[1696],[1454],[4505],[2425],[2323],[2622],[1601],[2413],[499],[2697],[3537],[1553],[4674],[2186],[4356],[4586],[818],[3466],[416],[255],[1372],[1394],[3566],[3401],[3735],[1062],[954],[3217],[927],[590],[1762],[838],[3657],[242],[189],[1140]
3889,[1862],[914],[255],[1991],[1763],[1891],[1250],[3146],[4833],[820],[2311],[3567],[2007],[4867],[2799],[4028],[1808],[4670],[72],[3565],[3986],[2674],[2538],[1563],[2203],[3615],[2673],[2884],[3716],[4320],[4713],[3286],[677],[4580],[54],[4124],[4058],[694],[686],[2080],[4518],[2866],[3038],[4298],[2937],[2940],[484],[1456],[1031],[1758],[1142],[333],[85],[2643],[3272],[4688],[3250],[1217],[2113],[1390],[717],[1254],[334],[3476],[885],[888],[1234],[2168],[759],[3280],[1904],[4561],[2987],[1191],[3108],[120],[4178],[2606],[1446],[3627],[4833],[964],[2959],[2896],[4673],[3512],[475],[3713],[240],[662],[2802],[266],[3766],[4376],[2617],[4893],[275],[4531],[848],[529],[1508],[103],[3751],[424],[2970],[1616],[1484],[246],[4065],[2243],[108],[3894],[4383],[901],[537],[866],[4810],[4123],[238],[332],[2048],[1542],[3137],[2600],[352]
3890,[3501],[3040],[101],[916],[718],[2203],[1472],[63],[4421],[4238],[1503],[3276],[159],[2368],[3311],[1123],[4627],[867],[2522],[3561],[2178],[3703],[33],[2309],[4092],[3449],[54],[2107],[3114],[309],[1998],[2407],[3930],[322],[4203],[2517],[690],[2492],[4160],[2584],[3098],[3033],[3104],[2297],[925],[3251],[2541],[3391],[3779],[1217],[813],[2696],[4839],[1272],[802],[2466],[4240],[4754],[837],[1139],[3070],[1822],[4042],[2707],[910],[2531],[3183],[505],[1236],[2752],[4498],[4197],[1822],[3821],[2394],[4327],[3431],[4366],[1137],[2143],[3942],[4462],[2036],[2212],[740],[3156],[1104],[4309],[1206],[4682],[2812],[1996],[4092],[1195],[525],[4192],[4277],[1557],[1918],[3775],[3625],[3895],[2095],[2155],[342],[4068],[3180],[4201],[668],[1938],[1686],[2709],[2505],[703],[2534],[3071],[1043],[4542],[712],[2277],[4219],[640],[335],[2981],[3783]
3891,[2776],[1837],[3885],[3079],[3629],[686],[4070],[3243],[3131],[4578],[2633],[2084],[4171],[2113],[466],[560],[2375],[623],[955],[1282],[1260],[3860],[4575],[1376],[2913],[3660],[3716],[2038],[2953],[1700],[4141],[3830],[3444],[287],[2276],[556],[4535],[4442],[60],[717],[3637],[3323],[4717],[298],[3597],[2966],[884],[4776],[3156],[4794],[4354],[470],[3624],[4788],[774],[1309],[1790],[444],[3735],[1547],[3159],[527],[4779],[761],[90],[1777],[3962],[456],[2830],[2890],[2538],[3630],[4799],[819],[2372],[4884],[4332],[4274],[1681],[3227],[917],[233],[2413],[429],[4417],[831],[2658],[4497],[4201],[4248],[1678],[2530],[146],[4850],[2449],[2778],[4377],[2184],[720],[3951],[3549],[4307],[1626],[3932],[4391],[1493],[426],[2107],[3632],[1973],[2258],[3448],[3632],[537],[658],[999],[4795],[2594],[1746],[3280],[4597],[4155],[4819],[3109],[2188]
3892,[1670],[1143],[89],[2832],[2520],[3046],[3855],[3304],[2653],[4392],[3690],[4361],[571],[3970],[3174],[2745],[2284],[4153],[135],[4445],[302],[1974],[399],[4543],[4609],[4279],[491],[942],[2995],[3844],[1325],[2843],[3510],[3113],[2374],[1000],[4703],[4412],[924],[352],[3993],[2167],[2451],[3053],[4268],[2462],[3116],[2679],[2452],[1559],[2101],[99],[1226],[3103],[2160],[3535],[1831],[3609],[173],[3056],[1920],[757],[498],[2856],[2183],[3118],[3731],[14],[2087],[3773],[348],[4601],[4356],[2288],[3754],[2794],[906],[891],[968],[2825],[4075],[483],[4523],[4643],[1719],[3912],[266],[143],[846],[4802],[275],[2308],[1848],[3866],[327],[1870],[1991],[3130],[4454],[2118],[4286],[1608],[2747],[2326],[4585],[3279],[3550],[3629],[367],[4482],[4409],[3812],[4360],[2565],[4777],[4274],[4569],[2343],[280],[3275],[485],[2617],[1329],[1872],[4737]
3893,[964],[1421],[72],[4802],[928],[1532],[3957],[2301],[889],[1009],[670],[1649],[4013],[1544],[2224],[2274],[4843],[2620],[4869],[1517],[3255],[2794],[4311],[2901],[4239],[4364],[1737],[3094],[3025],[37],[2402],[3814],[2839],[1832],[1463],[2375],[3199],[2929],[2141],[2835],[2065],[3705],[723],[1962],[2386],[1620],[2967],[2319],[1011],[375],[3304],[1636],[2908],[2773],[3629],[4324],[442],[693],[4164],[1185],[4314],[3363],[3394],[604],[2733],[4354],[3058],[4003],[2802],[1472],[1017],[3906],[3320],[1022],[1573],[2834],[4480],[2503],[1647],[1335],[2510],[877],[3772],[3170],[1903],[60],[2843],[4620],[4607],[1623],[3672],[4629],[3763],[3762],[4313],[2271],[4158],[2861],[4057],[4090],[3909],[779],[403],[2114],[2320],[2861],[3680],[559],[3690],[2684],[3998],[2397],[4680],[4492],[4162],[4212],[2258],[3714],[4037],[3541],[1749],[3238],[2817],[4473],[2170]
3894,[4356],[3906],[70],[4252],[1014],[3856],[2076],[2192],[3201],[3944],[3741],[4286],[3056],[2561],[2403],[4793],[2807],[2734],[1400],[622],[857],[491],[3126],[4352],[2590],[933],[3824],[1782],[2313],[334],[3860],[486],[489],[4715],[3782],[2425],[3313],[1638],[1797],[4848],[2243],[192],[865],[2756],[1970],[4032],[3613],[3520],[3549],[3663],[4501],[843],[3547],[2469],[1253],[2529],[1640],[1468],[1255],[3660],[287],[1561],[2638],[861],[478],[3690],[154],[1668],[4417],[4598],[1794],[253],[1355],[2018],[2033],[950],[4443],[1253],[2395],[1620],[4223],[4029],[1139],[2031],[684],[1487],[4446],[606],[3167],[85],[4282],[3690],[368],[1154],[2712],[4433],[3386],[331],[4201],[2809],[1004],[4344],[625],[669],[120],[2364],[4837],[2378],[2058],[3958],[4401],[3165],[4813],[3041],[1376],[4298],[470],[471],[827],[1938],[1230],[1476],[1140],[1873],[2439]
3895,[3849],[2194],[3263],[3385],[401],[4892],[1162],[68],[1926],[4531],[3330],[1174],[573],[1636],[260],[4312],[4312],[1360],[1225],[2182],[4836],[2646],[3251],[3900],[1317],[2715],[2558],[2869],[2388],[2179],[2977],[1237],[1096],[3933],[2634],[717],[2018],[3748],[1214],[2853],[3460],[1676],[2998],[242],[2306],[3600],[2437],[4368],[438],[4597],[4389],[2546],[4125],[2093],[748],[846],[2749],[1022],[3291],[1391],[3629],[358],[3416],[2953],[2716],[2823],[3135],[3178],[3603],[2667],[4205],[1202],[4104],[604],[178],[4283],[611],[3554],[2369],[526],[4167],[4595],[1278],[3494],[1672],[3586],[4362],[3046],[3045],[4063],[2370],[668],[2699],[111],[4814],[3051],[2446],[1940],[4815],[929],[527],[2007],[1166],[678],[3983],[4636],[3127],[4418],[4769],[2712],[3450],[220],[3475],[3594],[4832],[3159],[2884],[4004],[1716],[2651],[4467],[1562],[385],[4350],[3452]
3896,[2617],[3552],[1550],[3680],[3298],[3819],[2739],[1014],[1368],[285],[3468],[4222],[784],[3890],[183],[422],[3773],[3133],[1278],[2586],[2061],[1109],[1224],[2740],[729],[3914],[4831],[3115],[206],[2028],[3433],[1312],[1849],[2898],[4514],[2775],[906],[1963],[1586],[199],[4302],[3870],[1175],[3687],[4885],[901],[569],[1362],[561],[3033],[142],[679],[136],[1589],[4169],[361],[3911],[675],[2536],[2254],[1138],[4746],[4894],[3144],[3112],[4328],[2992],[4504],[727],[2197],[1873],[420],[1192],[1350],[4695],[4723],[2224],[2345],[24],[1599],[3688],[2955],[2245],[897],[2965],[4378],[2997],[1365],[904],[4555],[739],[4048],[2370],[1603],[540],[1972],[1343],[1433],[2860],[4279],[546],[4727],[3191],[4883],[3765],[127],[3134],[3536],[2088],[2633],[636],[4110],[859],[3872],[863],[4144],[3209],[686],[2058],[3330],[3033],[1803],[1789],[3272],[60]
3897,[4609],[2811],[3789],[2146],[3050],[2839],[2743],[1051],[2537],[981],[3833],[4646],[810],[4857],[1298],[529],[2110],[4187],[542],[1404],[2840],[467],[880],[1266],[1763],[2345],[1885],[999],[4406],[3576],[3267],[4650],[4058],[3456],[1573],[3389],[4359],[4191],[3760],[4350],[2327],[3780],[353],[4177],[1088],[3720],[3299],[681],[1747],[1924],[714],[2229],[4654],[3252],[2137],[828],[159],[2961],[1512],[2686],[3366],[4096],[2579],[1515],[1269],[3919],[3483],[1034],[3368],[693],[2817],[1398],[3627],[1251],[1046],[1994],[683],[1786],[4425],[681],[3799],[4213],[4805],[4855],[3987],[2446],[1195],[468],[4341],[1783],[1164],[3897],[2800],[2865],[1005],[3332],[1593],[2251],[716],[1431],[4778],[2699],[4753],[4188],[3572],[4461],[3464],[1704],[2451],[2820],[4568],[4055],[1100],[626],[1534],[2868],[1147],[2927],[3711],[278],[3413],[859],[4550],[1354],[1128]
3898,[2323],[3154],[1266],[3085],[424],[4357],[1669],[3169],[2600],[3636],[4654],[562],[589],[4701],[2706],[3008],[1795],[3991],[2240],[1584],[3134],[4488],[3588],[2133],[2242],[3646],[4182],[4180],[4297],[3387],[445],[223],[3777],[3825],[784],[1744],[1156],[1335],[3930],[4525],[4185],[4542],[3828],[3352],[121],[544],[3278],[1742],[4133],[1863],[4493],[105],[2603],[137],[1636],[3143],[3591],[1814],[2537],[3743],[499],[3449],[924],[791],[2098],[4540],[1400],[4686],[1733],[1406],[1229],[906],[329],[2343],[2278],[3100],[97],[2932],[1484],[1682],[2130],[2190],[4176],[1937],[3584],[1046],[1704],[977],[3203],[4007],[1507],[3538],[3819],[42],[59],[1354],[3797],[3094],[796],[3842],[141],[1519],[2802],[3691],[2841],[802],[3799],[2153],[3329],[4687],[621],[3085],[2916],[1217],[1775],[3902],[3338],[4573],[3960],[3987],[1112],[3577],[2077],[600],[734]
3899,[2907],[796],[3176],[1601],[1134],[3433],[834],[4241],[3800],[4872],[2990],[2781],[93],[798],[3962],[2086],[3988],[4323],[177],[2715],[3806],[1285],[1027],[3564],[994],[3760],[3285],[3045],[4449],[1249],[1075],[3614],[3299],[2667],[3544],[1450],[629],[1495],[3735],[4406],[2626],[3680],[1741],[1840],[4110],[3098],[1069],[4227],[586],[71],[1337],[4236],[4409],[4477],[3165],[4432],[815],[966],[3710],[555],[3885],[352],[1605],[4713],[3855],[1871],[690],[2844],[4491],[200],[385],[585],[1254],[4656],[316],[2153],[949],[3334],[933],[4215],[1736],[543],[2233],[421],[4197],[1412],[832],[2434],[2174],[138],[1284],[1253],[2854],[2564],[1753],[740],[1180],[1672],[4446],[1498],[219],[4685],[4842],[3633],[2207],[3423],[805],[750],[1417],[4876],[3895],[2910],[2858],[1702],[175],[840],[3992],[1097],[2460],[393],[3499],[2774],[442],[932],[2536]
3900,[3338],[2533],[2672],[2347],[1916],[4200],[1429],[1735],[1467],[911],[1136],[4075],[2162],[392],[4235],[279],[1207],[1235],[3431],[1656],[2652],[1056],[1574],[1919],[2295],[910],[3453],[1491],[3344],[3990],[186],[325],[4381],[3925],[3290],[1042],[364],[3362],[1355],[4866],[486],[724],[3106],[2726],[3969],[2357],[4683],[4217],[2840],[4724],[4708],[846],[3927],[2658],[2042],[1039],[3315],[2031],[3145],[770],[185],[2213],[3998],[1063],[2175],[392],[2551],[4389],[2207],[4865],[918],[2163],[3348],[4543],[906],[2446],[4566],[546],[584],[4812],[535],[3534],[2869],[3543],[1814],[3677],[2889],[1036],[2242],[689],[2673],[1163],[3370],[4268],[3881],[2516],[1678],[4296],[2837],[2063],[4455],[202],[4836],[263],[4515],[2190],[463],[3438],[3410],[2354],[4673],[4811],[150],[465],[3135],[1494],[60],[137],[1439],[4287],[3766],[2521],[2081],[1950],[2907]
3901,[2367],[3893],[4105],[4106],[786],[2633],[541],[677],[1610],[4724],[2185],[2754],[4708],[3054],[3492],[1235],[915],[3265],[345],[1924],[1184],[4351],[3688],[4552],[311],[4287],[1993],[616],[937],[3272],[4873],[3331],[1768],[803],[785],[1120],[3530],[1609],[835],[911],[2672],[4612],[4279],[4522],[3905],[3723],[2759],[2094],[3132],[308],[3552],[1988],[4628],[2821],[3716],[370],[843],[1243],[2621],[2503],[871],[163],[4583],[789],[23],[3961],[4466],[4265],[4042],[198],[1709],[562],[1442],[2799],[2802],[3868],[1556],[2889],[3087],[3073],[464],[1076],[2550],[268],[2418],[1379],[2811],[1690],[1875],[3595],[2033],[3028],[1577],[3229],[3670],[3586],[3555],[671],[2174],[4313],[1016],[2590],[3653],[945],[869],[3654],[3509],[3458],[2027],[4421],[4434],[3705],[810],[4238],[4852],[3440],[2504],[3985],[4209],[3105],[978],[886],[1006],[3985],[3766]
3902,[2058],[2302],[4225],[207],[584],[3794],[3511],[1235],[686],[290],[3792],[129],[2463],[1670],[1552],[1497],[1592],[3351],[3812],[2723],[2307],[1018],[167],[1567],[3315],[3862],[2599],[3328],[3941],[1593],[1004],[3617],[3169],[707],[524],[1688],[447],[1878],[2347],[4485],[4890],[591],[4825],[3961],[4078],[3174],[2365],[16],[3365],[4299],[3776],[1294],[2934],[667],[590],[4464],[1879],[3948],[2884],[2929],[354],[3375],[3909],[1743],[337],[3399],[2086],[746],[3488],[373],[874],[2742],[1781],[1986],[4768],[2578],[1706],[3303],[3212],[2043],[545],[2556],[2569],[1650],[72],[759],[3124],[3783],[2946],[4573],[4129],[24],[4133],[4020],[2313],[2432],[1802],[2200],[3729],[4327],[1562],[634],[4375],[2511],[854],[2811],[3577],[2675],[3662],[920],[2049],[2430],[2526],[2294],[3571],[4147],[1593],[3535],[2365],[4854],[1179],[1973],[3277],[31],[2057]
3903,[806],[4452],[3412],[2948],[4468],[1333],[3259],[973],[1597],[2090],[783],[3217],[2173],[929],[1651],[3644],[4062],[2205],[429],[2836],[929],[372],[3372],[2414],[3156],[191],[383],[1752],[2167],[79],[2888],[815],[2771],[4721],[1960],[3700],[3966],[4896],[1704],[2900],[4582],[1707],[3558],[442],[1005],[3133],[4185],[2365],[4256],[295],[3203],[525],[3717],[1530],[309],[1746],[3609],[995],[1072],[3723],[1279],[2680],[2907],[3706],[1540],[4621],[1257],[1550],[2346],[2393],[2345],[3968],[732],[678],[4185],[1608],[2139],[588],[3561],[3361],[3451],[1989],[610],[868],[2470],[1726],[698],[860],[1063],[3828],[3839],[3542],[4349],[650],[4047],[4582],[4303],[1581],[2953],[3251],[1504],[537],[2901],[4784],[3517],[344],[4176],[184],[4812],[4260],[762],[3534],[2723],[4517],[2115],[1898],[1289],[1577],[300],[3360],[4559],[598],[1517],[2067],[2833]
3904,[3317],[4317],[2725],[356],[1532],[4251],[1594],[2814],[3407],[3243],[2875],[1870],[2824],[690],[1216],[3295],[328],[2403],[2501],[4154],[4697],[1054],[1548],[3966],[2793],[4620],[1524],[4021],[4142],[764],[2438],[2062],[4782],[118],[4608],[4077],[3111],[4357],[2667],[4623],[1490],[2763],[4689],[4377],[838],[911],[4066],[1850],[3053],[4010],[3806],[2562],[1618],[1035],[4579],[4859],[1890],[2811],[4640],[4565],[552],[1061],[648],[2661],[3913],[3383],[3966],[545],[2270],[2044],[4091],[2403],[3116],[4008],[2232],[3886],[2101],[1183],[3509],[679],[509],[4713],[719],[1686],[3341],[1209],[2810],[4057],[2729],[2636],[369],[3518],[4571],[2703],[1309],[2789],[2789],[4156],[4332],[3804],[2984],[2592],[4412],[1375],[1444],[1652],[3210],[3668],[2062],[2870],[3913],[1788],[1529],[713],[2581],[2702],[1524],[4570],[1240],[2515],[3151],[2620],[4719],[344],[3443]
3905,[4895],[4681],[3096],[309],[3897],[4431],[1830],[347],[1630],[1439],[3889],[3210],[4167],[1815],[872],[2808],[2080],[2974],[276],[1603],[3971],[4307],[413],[1182],[3474],[3815],[4632],[906],[4125],[3785],[1549],[1639],[2043],[3430],[1076],[2018],[1640],[764],[1761],[3818],[3479],[4157],[4542],[3486],[3245],[2188],[263],[2291],[1355],[904],[3211],[2212],[3257],[2499],[2438],[3552],[4020],[3002],[1302],[3288],[1204],[3794],[2982],[4092],[1413],[411],[1597],[2616],[1216],[2295],[3474],[4835],[297],[4730],[1428],[788],[3804],[4071],[143],[1820],[4771],[1291],[2661],[4049],[4265],[3608],[709],[4457],[3763],[1752],[1365],[4330],[1345],[1838],[62],[59],[4537],[2297],[2420],[2018],[3069],[1144],[450],[3775],[4676],[3967],[3714],[2381],[2408],[3207],[246],[384],[799],[2117],[4435],[478],[933],[3169],[2863],[2413],[2200],[1861],[437],[323],[3038]
3906,[1111],[2684],[1500],[1781],[1469],[3557],[790],[1293],[1979],[4520],[2011],[313],[2609],[3851],[3089],[859],[2380],[523],[2328],[3934],[2491],[2563],[190],[147],[1075],[3413],[3270],[115],[2289],[4856],[2439],[2371],[916],[4080],[300],[4608],[3927],[1845],[3062],[327],[2108],[4424],[555],[1374],[335],[146],[3175],[3501],[3829],[2480],[3940],[2088],[2880],[4603],[1211],[3394],[1892],[3424],[2313],[3892],[4172],[4111],[4488],[1428],[2994],[3022],[1050],[3685],[4522],[3096],[1031],[1258],[2890],[2778],[1723],[1991],[4369],[292],[4282],[2459],[4030],[4549],[4374],[3106],[3719],[4134],[758],[1781],[2692],[2817],[1702],[1619],[1609],[4450],[1385],[849],[3491],[2477],[4372],[453],[831],[876],[584],[4687],[702],[1414],[1428],[2353],[4112],[4048],[2547],[1057],[2241],[8],[4684],[4145],[3100],[3025],[2262],[2919],[2387],[2065],[838],[1597],[1022]
3907,[422],[500],[2259],[2183],[871],[363],[1480],[468],[2860],[4569],[4720],[2365],[1080],[3975],[4429],[2594],[2844],[2053],[802],[1893],[123],[529],[1662],[2114],[3282],[3278],[3090],[741],[2874],[3526],[1722],[339],[4309],[3143],[3764],[3884],[2077],[1565],[4588],[1041],[2928],[1503],[4257],[2008],[2002],[813],[2259],[2689],[1123],[3585],[1238],[1066],[2968],[2233],[4422],[1594],[2119],[4193],[2670],[1720],[1026],[1518],[4660],[1191],[440],[4050],[3178],[4300],[128],[3905],[1246],[200],[1593],[4114],[1366],[2912],[150],[2227],[605],[1028],[1456],[1230],[2897],[2406],[3109],[699],[3663],[4727],[3263],[3866],[3985],[4683],[37],[3919],[3923],[1868],[830],[1948],[1936],[1848],[1781],[258],[2331],[1709],[4318],[2843],[1626],[421],[3124],[3546],[2831],[2309],[3976],[689],[3222],[2565],[658],[3600],[2953],[1297],[3577],[815],[1650],[292],[3512]
3908,[3526],[1624],[358],[467],[464],[4112],[4060],[952],[3564],[4260],[1716],[3640],[3848],[1649],[2635],[4536],[928],[1566],[558],[883],[279],[4181],[3748],[1398],[4846],[534],[611],[4012],[3406],[3985],[2508],[1614],[4599],[1335],[4808],[2940],[1792],[1766],[4304],[4105],[4100],[223],[1766],[3242],[1979],[3915],[1390],[776],[2374],[2671],[514],[3713],[4794],[547],[4188],[3126],[65],[4608],[2408],[2767],[4401],[697],[1463],[2289],[1434],[3639],[820],[1993],[2280],[2296],[3918],[608],[4667],[3782],[2823],[2022],[2096],[4155],[4886],[3100],[1272],[3192],[4117],[1278],[868],[1517],[2053],[4894],[657],[74],[373],[4249],[4261],[2817],[692],[2564],[782],[2834],[3359],[1845],[165],[4707],[578],[1152],[151],[3134],[1998],[1687],[1356],[3588],[3916],[1429],[4157],[3985],[4112],[119],[1225],[1567],[1465],[2497],[4572],[2829],[3329],[3941],[4653]
3909,[3158],[848],[1038],[1660],[2041],[3303],[989],[3772],[377],[2705],[4356],[3557],[1330],[3831],[516],[396],[2365],[1740],[1883],[1005],[1122],[2740],[952],[3303],[3164],[3223],[1315],[1742],[2722],[135],[1024],[4155],[4195],[527],[4674],[1530],[248],[832],[450],[1759],[3165],[1111],[3674],[1444],[1112],[2819],[595],[1639],[807],[4220],[1116],[4005],[4240],[2629],[2684],[4543],[4028],[3368],[1395],[14],[2449],[1269],[2418],[571],[37],[1952],[2901],[2076],[4056],[266],[1492],[2632],[2719],[4536],[2287],[3660],[500],[4551],[5],[2979],[1688],[940],[2182],[1355],[1577],[3205],[3536],[3013],[4487],[4112],[2157],[2892],[2864],[2764],[43],[1858],[3621],[2361],[1467],[1577],[1530],[254],[1305],[786],[3539],[4806],[4817],[3311],[444],[359],[4447],[3467],[1001],[1014],[2658],[2862],[3088],[3440],[1131],[451],[4162],[2923],[1639],[683],[3805]
